"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.340443472281864,0.35286288440945,5,0,0,0,-0.64029219441327,0,0,0,0,0.443599017769155,0.673374532514666,0,0,0,0.133876772646847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389441871482602,0,0,0
0.407836077303204,0.369391602947521,6,0,0,0,-0.688380940732399,0,0,0,-0.35299617088177,0.577864178052119,0.808800281618263,0,0,0,0.276403515174345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378309136769443,0,0,0
0.435020537857847,0.384092596314022,7,0,0,0,-0.706890786008728,0,0.128545524353236,0,-0.514340573932388,0.585887576580059,0.823673733223963,0,0,0,0.3163683378588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366756187925059,0,0,0
0.478710250028899,0.400841691423851,8,0,0,-0.168740406368561,-0.692611457230247,0,0.364639698286063,0,-0.715111663441048,0.616056559463678,0.853557350233263,0,0,0,0.391148693050282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351061226006571,0,0,0
0.504481033498832,0.41141953133488,9,0,0,-0.278324363632971,-0.703345407090031,0,0.514879043769304,0,-0.80809126976745,0.635005401508621,0.902016262155092,0,0,0,0.442613104743388,0,0,0,0,0,0,0,0,0,-0.0780332999375241,0,0,0,0,0.373280528251573,0,0,0
0.513473272028467,0.416087507631322,10,0,0,-0.321725410952736,-0.707763090636729,0,0.576750644475986,0,-0.842821474272896,0.643585571526679,0.922910657326593,0,0,0,0.462732560911758,0,0,0,0,0,-0.0169280256096539,0,0,0,-0.101035828829459,0,0,0,0,0.384294396060458,0,0,0
0.522351379647034,0.421143435839407,11,0,0,-0.358657887649318,-0.702898817140449,0,0.629343875363557,0,-0.873398066319865,0.643870198163729,0.935476422639958,0,0,0,0.477833140901728,0,0,0,0,0,-0.0385373763945768,0,0,0,-0.129002803684491,0,0,0,0,0.385593593952593,0.0303777201671341,0,0
0.537928436589022,0.43305386221445,12,0,0,-0.410191466186846,-0.663866627936649,0,0.714152739750393,0,-0.892951008417224,0.645367810400307,0.955070753944938,0,0,0,0.511676793758357,0,-0.0934588185543651,0,0,0,-0.0686039541273298,0,0,0,-0.162831285521094,0,0,0,0,0.386123471572986,0.0795115913165261,0,0
0.538268301326174,0.433341998702549,13,0,0,-0.411156628003203,-0.66307894101761,0,0.715432354379188,0,-0.89362409550252,0.645286038648241,0.954635610900954,0.00227280717173076,0,0,0.512133648835157,0,-0.0956487081874891,0,0,0,-0.0691309449765317,0,0,0,-0.163624888796924,0,0,0,0,0.385953214577534,0.0805505319714713,0,0
0.539785351888053,0.434625379366323,14,0,0,-0.415492410342388,-0.659465678856316,0,0.720998469479347,0,-0.896439629503138,0.644666088722119,0.95211809820055,0.0123555736770452,0,0,0.514164872874794,0,-0.105253830238873,0,0,0,-0.0716821706415279,0,0,0,-0.167233024489289,0.00206362988421934,0,0,0,0.384739527236053,0.0844604839974065,0,0
