"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.548914351162973,0.087117508630458,0.374327811622155,5,0,0,0,-1.62166350564601,0,0,0,0,0,1.38862930188972,0.0624440931302264,0,0,0.354157139970848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816432970655221,0,0,0
0.565591042250568,0.0864961702356132,0.375814435576792,6,0,0,0,-1.7066982053435,0,0,0,0,0,1.40977286118507,0.140517426046587,0,0,0.395723659541573,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915235259147137,0.852207784484987,0,0,0
0.602258316958996,0.0923505584975392,0.379206904123376,7,0,0,-0.17632933748863,-1.79395068351968,0,0,0,0,0,1.4925047293236,0.300406368600741,0,0,0.507206941104286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24803535119091,0.918197333170594,0,0,0
0.603950896632395,0.0928300338278974,0.379339079880873,8,0,0,-0.185954522330866,-1.79878495058268,0,0,0,0,0.00352614252620531,1.49579147990683,0.307946855073164,0,0,0.512181731330372,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256178273731357,0.921471537808336,0,0,0
0.629973583845926,0.108411115768403,0.381464590857384,9,0,0,-0.25744387850806,-1.77672161225185,0,0,0,-0.170551994426577,0.0591805396362845,1.51164774829133,0.434892782618151,0,0,0.574155550275059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319124044748256,0.943964909113921,0,0,0
0.644112973322771,0.118238485361415,0.38744335099213,10,0,0,-0.299438336859096,-1.74999054889903,0,0.0949043367380362,0,-0.263406207847051,0.0621858873930049,1.4822400523299,0.484364221795401,0,0,0.588342530219096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344669163795446,0.945467228925185,0,0,0
0.673692206094404,0.137829749746496,0.39987112110347,11,0,0,-0.386065428048746,-1.67415278448822,0,0.296630730975914,0,-0.462430676395942,0.0598032750857285,1.39648633852865,0.592033293749615,0,0,0.612762239377196,0,0,0,0,0,0,0,0,0,0,0.0591642585152129,0,0,-0.411708297862718,0.917477050563301,0,0,0
0.680017196368405,0.141671506220628,0.403325928235196,12,0,0,-0.396136631893983,-1.64292471941103,0,0.329648915300794,0,-0.489747478746511,0.0604363356571051,1.378677613688,0.616793566825687,0,0,0.619194637773528,0,-0.0364063630777311,0,0,0,0,0,0,0,0,0.0683031020226422,0,0,-0.414430329439094,0.906591351300596,0,0,0
0.710892536391112,0.153001267198901,0.418617287087166,13,0,0,-0.449148357478129,-1.5399327451284,0,0.490197726357012,0,-0.599885937835041,0.0510581707348225,1.33110564475882,0.69916184189712,0,0,0.6553392589085,0,-0.168412702922439,0,-0.104691025528328,0,0,0,0,0,0,0.140778249586107,0,0,-0.389127471725703,0.883557348375658,0,0,0
0.734861678265001,0.164649701788441,0.429345543244859,14,0,0,-0.49293027964645,-1.48472180402776,0,0.606017459622642,0,-0.691394596466903,0.047090959144486,1.31693441486824,0.790982733063906,0,0,0.692503534544774,0,-0.279607248636779,0,-0.146261198418438,0,0,0,-0.111101073125768,0,0,0.220372194755264,0,0,-0.35384588020871,0.885960784531494,0,0,0
