"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.307153440359243,0.229020602655818,0.28681608709255,5,0,0,0,0,0,0.668846914290626,0,-0.563125276528024,0.47122068115916,0,0,0,0,0.631364476968817,0,0,0,0,0,0,0,0,0,-0.20830679589058,0,0,0,0,0,0,0,0
0.408344266763199,0.301311354282239,0.347877500710275,6,0,0,0,0,0,1.08757168844508,0,-1.28047711769854,0.734649721030002,0,0,0,0,0.904607939167626,0,0,0,0,0,-0.175945867580491,0,0,0,-0.270406363363669,0,0,0,0,0,0,0,0
0.428863242192136,0.316598525177005,0.358642798227806,7,0,0,0,0,0,1.15458520460854,0,-1.43066772334939,0.77159281981559,0,0,0,0,0.947741633127146,0,0,0,0,0,-0.231294990362486,0,0,0,-0.291718551625089,0.0797616077856962,0,0,0,0,0,0,0
0.440093704221325,0.323465709282544,0.36431061126161,8,0,0,0,0,0,1.18483109107814,0,-1.53454177236745,0.786051283879091,0,0,0,0.0368500105135382,0.970429265840622,0,0,0,0,0,-0.265665044695035,0,0,0,-0.30292478818135,0.124969953932443,0,0,0,0,0,0,0
0.465009433754017,0.337294031803934,0.377833514639369,9,0,0,0,0,0,1.20445905958233,0.169209084086895,-1.80626526349905,0.81670014323552,0,0,0,0.0948527829851761,0.978356788645278,0,0,0,0,0,-0.352562081958278,0,0,0,-0.324923192265414,0.220172679187541,0,0,0,0,0,0,0
0.485824947579095,0.3469328490491,0.384311269149128,10,0,0,0,0,0,1.33007659606331,0.250887382342858,-2.04382571420409,0.852247970369163,0,0,0,0.118588145584469,1.03266442810607,0,0,0,0,0,-0.393950401161416,0,-0.196345462871133,0,-0.308100323430378,0.357757379201153,0,0,0,0,0,0,0
0.491525488715467,0.350650227787535,0.387588106074083,11,0,0,0,0,0,1.35295486660052,0.271411704239948,-2.07003307443678,0.86226378100112,0,0,0,0.127262796664152,1.05042740239708,0,-0.0436267482580058,0,0,0,-0.399261863235715,0,-0.241795640375745,0,-0.298001305081574,0.388398080484992,0,0,0,0,0,0,0
0.507650237096265,0.365106704980894,0.397724197400375,12,0,0,0,0,0,1.41448705477944,0.332668094895979,-2.13340161924907,0.883066374437644,0,0,0,0.14808973878066,1.09316102382436,0,-0.178577600646031,0,0,0,-0.413801585607099,0,-0.380431932244702,0,-0.27145689963016,0.472521492726583,0,0,0,0.0336758579323896,0,0,0
0.520558855165786,0.380233405385319,0.407104960908663,13,0,0,0,-0.030205617507546,0,1.47293655223216,0.394478124059569,-2.18053923826134,0.901533449240957,0,0,0,0.173201310135747,1.13454947581603,0,-0.290366496232128,0,0,0,-0.42806811744655,0,-0.502303434198215,0,-0.252672972991451,0.545479340472405,0,0,0,0.0619776246803674,0,0,0
0.524487172572071,0.385250608315619,0.409875529596679,14,0,0,0,-0.0375467248001381,0,1.48184641132592,0.409804850067117,-2.1898518913908,0.901352807373543,0,0,0,0.182859731910066,1.14226636488969,0,-0.318115738139133,0,0,0,-0.432336019367126,0,-0.538716667166556,0,-0.250474090341831,0.559248690363419,0,0,0,0.067768358269095,0.0218939170067338,0,0
0.528722378494928,0.389392872467272,0.412501168049425,15,0,0,0,-0.0451982343891821,0,1.49162030390374,0.425203361650409,-2.200588911235,0.900842462777765,0,0,0,0.191236632339204,1.14924174688278,0,-0.345344299329147,0.0158788942245579,0,0,-0.440402157262891,0,-0.580123876647902,0,-0.249838104560792,0.571092725704159,0,0,0,0.0724708817081302,0.0439085742341599,0,0
0.563823311922833,0.439241260993508,0.43466566061603,16,0,0,0,-0.136598285063726,0,1.55009716334112,0.568538037780324,-2.28095738285761,0.87133969478718,0.134310253195085,0,0,0.270097579361327,1.1759859525887,0,-0.638589017398803,0.185315368654542,0,0,-0.513551582841172,0,-1.02438125161756,0,-0.244253887121333,0.674598891878788,0,0,0,0.121399985720778,0.28664847959236,0,0
0.564682148752804,0.440502367582005,0.43552341861777,17,0,0,0,-0.137508230376353,0,1.55035411752331,0.572024256587204,-2.28109841537703,0.870333789632539,0.137214006876555,0,0,0.271681928867253,1.17529220496758,0,-0.648223972330693,0.186699053021892,0,0,-0.515114531401682,0,-1.03407695806009,0,-0.246826107943017,0.677415656945577,0,0,0,0.122759761665419,0.289720342161433,0,0.00935309724010202
0.567320604621195,0.44486856908494,0.437974564008695,18,0,0,0,-0.140800485149864,0,1.54945173777375,0.57918333554903,-2.2867418488554,0.867175690105479,0.13838900311435,0.0232207326844569,0,0.276909343811449,1.17325581969349,0,-0.678490126090508,0.191630335484443,0,0,-0.519619185726207,0,-1.06423859639379,0,-0.255096389338437,0.686218870141942,0,0,0,0.124447370346735,0.299045984762447,0,0.0360584080866337
0.579495421049294,0.456259181214549,0.445858918264086,19,0,0,0,-0.167041880580989,0,1.594420586651,0.631398393529045,-2.3764889361821,0.878720652165088,0.150353644120045,0.104994658314577,0,0.295146311123137,1.21495244011679,0,-0.813209074593014,0.228285346605661,0,0,-0.553207944789345,0,-1.20011412892574,0,-0.274071277186393,0.765744864084964,-0.132957781833344,0,0,0.142512112700109,0.350585245689221,0,0.159976768991281
0.586327243869592,0.46784431349319,0.450604461627805,20,0,0,-0.0483113755357752,-0.174753948216816,0,1.62522218235947,0.676929351178043,-2.42562008693642,0.889743683705354,0.157269937220209,0.153857208118606,0,0.317775968808559,1.24282309261223,0,-0.898329812561435,0.254097155616804,0,0,-0.574228324585603,0,-1.28183627519328,0,-0.288349656289358,0.814189454155086,-0.213756145172961,0,0,0.15630079987996,0.380762046614452,0,0.236214744222872
0.590695525496493,0.476062489499956,0.452920296753942,21,0,0,-0.0783740968037517,-0.181190061654516,0,1.64061320602075,0.699384385475124,-2.44961638956273,0.899396065082158,0.160541374100048,0.18818032789204,0,0.330091979718051,1.25795286301351,0,-0.952666256173466,0.267729043931379,0,0,-0.588978070990603,0,-1.34208445803723,0.0380674096548259,-0.301413708206229,0.840499863694763,-0.270952884615632,0,0,0.16263821995548,0.396811089829577,0,0.283370097676455
