"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326876795134604,0.34683798207967,5,0,0,0,-0.55861216041965,0,0,0,0,0.371473283966529,0.709198293278833,0,0,0,0.0778339623177528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400106620856535,0,0,0
0.368600519489515,0.36178055888404,6,0,0,0,-0.590396992757745,0,0,0,-0.190958002800408,0.449201402645287,0.779927765508745,0,0,0,0.158895058175075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393330769229046,0,0,0
0.425316462066321,0.393619188171167,7,0,0,0,-0.633895729119853,0,0.215782999316692,0,-0.48234994396066,0.47898801648186,0.808556955062625,0,0,0,0.2408854696071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372032232612236,0,0,0
0.430065750397836,0.395938626191251,8,0,0,0,-0.635793321597885,0,0.235140935001901,0,-0.510489544471193,0.480557193015243,0.809217486178132,0,0,0,0.248111031451343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367390994652343,0.00586522577011685,0,0
0.477696272098961,0.412348730957761,9,0,0,-0.168725830994327,-0.61664639794596,0,0.456125295435465,0,-0.721072020960424,0.515804299261571,0.828322784976599,0,0,0,0.329181140600698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334471872376073,0.0425388572503039,0,0
0.489003987329086,0.416937804298475,10,0,0,-0.205917481565585,-0.616191475473232,0,0.503677672314049,0,-0.753843521276892,0.519729912276781,0.841193805744638,0,0,0,0.34706686631469,0,0,0,0,0,0,0,0,0,-0.0350150624014306,0,0,0,0,0.335953176101334,0.0633461079656474,0,0
0.494071404446646,0.41983688377261,11,0,0,-0.218941704214372,-0.609321605466848,0,0.522477228269074,0,-0.760092693708008,0.521941043143933,0.846378366263406,0,0,0,0.356504647331522,0,-0.0208884233882489,0,0,0,0,0,0,0,-0.0459144555509447,0,0,0,0,0.33641251823613,0.0714450790843556,0,0
0.510080459264428,0.430427676153107,12,0,0,-0.260846098941301,-0.587433576112062,0,0.585359624009672,0,-0.778970805048337,0.528981859510795,0.864088683516887,0,0,0,0.385485493921716,0,-0.0833344999697173,0,0,0,-0.0223253231985447,0,0,0,-0.0729958326786604,0,0,0,0,0.339202091914095,0.102788383075457,0,0
0.526966401835081,0.441733391398556,13,0,0,-0.312037932714853,-0.560099270151142,0,0.660303423098763,0,-0.800336987888171,0.535305240689331,0.88024138307515,0,0,0,0.42062500503433,0,-0.157586451437486,0,0,0,-0.0512212700405276,0,0,0,-0.106545558332376,0.018687395674593,0,0,0,0.338480421101633,0.134184601890755,0,0
0.531392674226938,0.445103807311209,14,0,0,-0.324173477138944,-0.55325483964813,0,0.67461232831234,0,-0.808726903313486,0.535756884492436,0.875519148916528,0.0242009695858425,0,0,0.427104183468594,0,-0.179511853680775,0,0,0,-0.0576501332300919,0,0,0,-0.1161969889979,0.0233032302913421,0,0,0,0.336408297271027,0.142609153671216,0,0
0.53622309766523,0.449398506398092,15,0,0,-0.339180444364695,-0.548527972345578,0,0.684085988914124,0.0251555438231968,-0.818217803941121,0.53487714406061,0.867437350995943,0.0432834450862849,0,0,0.430393051322849,0,-0.200924195369916,0,0,0,-0.0649627329057337,0,0,0,-0.125319194231493,0.027236590492804,0,0,0,0.334161766681496,0.150501461781229,0,0
0.568081029742491,0.471459239656751,16,0,0,-0.398811371070298,-0.522232318187602,0,0.76139039569698,0.11973703004167,-0.902399231869877,0.528359602794598,0.85134791408834,0.151735002247835,0,0,0.460627175212962,0,-0.320686027785498,0,0,0,-0.0872431101716358,0,-0.175597154627585,0,-0.132800533031107,0.0983599525264376,0,0,0,0.340745695735913,0.22746697839887,0,0
0.588306006431694,0.486649388488404,17,0,0,-0.45687679373819,-0.511449735057387,0,0.808895356094537,0.183897632361839,-0.973417509844399,0.514583105876914,0.835722779506423,0.235741552543952,0,0.0591151453998017,0.483144994979834,0,-0.413607956009475,0,0,0,-0.106006323215404,0,-0.304498328731291,0,-0.13768437164972,0.149772054237992,0,0,0,0.342682099784308,0.289986297460264,0,0
0.599468786403445,0.492366410223504,18,0,-0.0573795794395238,-0.483559777800681,-0.499202646044405,0,0.845331902203276,0.231285095606122,-1.00661220728652,0.515886372000835,0.832648000933166,0.280679872362097,0,0.0949274423852793,0.495147720288192,0,-0.462329855636828,0,0,0,-0.115636156351889,0,-0.368674534979351,0,-0.146223269856475,0.177978665109486,0,0,0,0.343425030464291,0.322307926042931,0,0
0.61273201549389,0.496600260344192,19,0,-0.123146112008411,-0.510367848488694,-0.483590890487837,0,0.884098756185785,0.277798414175988,-1.03786243420328,0.520320241867116,0.819452431400487,0.336113489657122,0,0.136425900098403,0.507924507536834,0,-0.520996048960703,0,0,0,-0.134841566669224,0,-0.466811304077105,0.0730064913344006,-0.167827172535396,0.203102774157782,0,0,0,0.336951946564664,0.350248424452071,0,0
0.618092193543008,0.497831278706088,20,0,-0.155747548806931,-0.525076061935835,-0.477300668817453,0.022227127199325,0.896674616271947,0.29798499309366,-1.05101275250482,0.519497693641285,0.808139319241369,0.358628363293609,0,0.152731026730338,0.511697713346705,0,-0.545165230629648,0,0,0,-0.144748238442166,0,-0.510501832945181,0.10804454772516,-0.176369151299697,0.2136852643268,0,0,0,0.333034613145517,0.363576207366014,0,0
